0,-0.0974339,-0.191667,-0.248013,-0.273173,-0.259764,-0.219435,-0.174314,-0.134445,-0.0982441,-0.0633219,-0.0281126,0.00813623,0.0460353,0.0865364,0.130066,0.176521,0.221143,0.259615,0.29235,0.568468,1
0,-0.097435,-0.191669,-0.248016,-0.273177,-0.259768,-0.219441,-0.174319,-0.134449,-0.0982465,-0.0633225,-0.0281116,0.00813848,0.0460382,0.0865394,0.130069,0.176524,0.221147,0.259621,0.292356,0.568471,1
0,-0.097436,-0.191671,-0.248019,-0.273181,-0.259773,-0.219446,-0.174324,-0.134453,-0.0982489,-0.0633231,-0.0281105,0.00814074,0.0460411,0.0865424,0.130072,0.176527,0.221151,0.259626,0.292361,0.568473,1
0,-0.0974371,-0.191673,-0.248022,-0.273185,-0.259778,-0.219451,-0.174329,-0.134457,-0.0982513,-0.0633237,-0.0281095,0.00814302,0.046044,0.0865454,0.130074,0.17653,0.221155,0.259632,0.292366,0.568475,1
0,-0.0974382,-0.191675,-0.248026,-0.273189,-0.259783,-0.219456,-0.174334,-0.134461,-0.0982537,-0.0633243,-0.0281084,0.00814531,0.0460469,0.0865484,0.130077,0.176533,0.221159,0.259637,0.292371,0.568477,1
0,-0.0974392,-0.191677,-0.248029,-0.273193,-0.259788,-0.219461,-0.174339,-0.134465,-0.0982561,-0.0633249,-0.0281073,0.00814762,0.0460498,0.0865514,0.13008,0.176536,0.221163,0.259643,0.292377,0.56848,1
0,-0.0974403,-0.191679,-0.248032,-0.273198,-0.259793,-0.219466,-0.174344,-0.134469,-0.0982585,-0.0633255,-0.0281062,0.00814994,0.0460528,0.0865544,0.130083,0.176539,0.221167,0.259648,0.292382,0.568482,1
0,-0.0974414,-0.191681,-0.248035,-0.273202,-0.259798,-0.219472,-0.174349,-0.134473,-0.0982609,-0.063326,-0.0281051,0.00815228,0.0460557,0.0865575,0.130086,0.176542,0.22117,0.259653,0.292387,0.568484,1
0,-0.0974424,-0.191683,-0.248038,-0.273206,-0.259802,-0.219477,-0.174354,-0.134476,-0.0982633,-0.0633266,-0.028104,0.00815463,0.0460587,0.0865605,0.130089,0.176545,0.221174,0.259659,0.292392,0.568487,1
0,-0.0974435,-0.191685,-0.248041,-0.27321,-0.259807,-0.219482,-0.174359,-0.13448,-0.0982657,-0.0633271,-0.0281028,0.008157,0.0460617,0.0865635,0.130092,0.176548,0.221178,0.259664,0.292398,0.568489,1
0,-0.0974446,-0.191687,-0.248044,-0.273214,-0.259812,-0.219487,-0.174363,-0.134484,-0.0982681,-0.0633277,-0.0281017,0.00815937,0.0460646,0.0865666,0.130094,0.176551,0.221182,0.259669,0.292403,0.568491,1
0,-0.0974456,-0.191689,-0.248047,-0.273218,-0.259817,-0.219492,-0.174368,-0.134488,-0.0982705,-0.0633282,-0.0281005,0.00816177,0.0460676,0.0865697,0.130097,0.176554,0.221186,0.259675,0.292408,0.568493,1
0,-0.0974467,-0.19169,-0.24805,-0.273222,-0.259822,-0.219498,-0.174373,-0.134492,-0.0982728,-0.0633287,-0.0280993,0.00816417,0.0460707,0.0865727,0.1301,0.176557,0.22119,0.25968,0.292413,0.568496,1
0,-0.0974478,-0.191692,-0.248053,-0.273226,-0.259827,-0.219503,-0.174378,-0.134496,-0.0982752,-0.0633292,-0.0280981,0.00816659,0.0460737,0.0865758,0.130103,0.17656,0.221193,0.259685,0.292418,0.568498,1
0,-0.0974488,-0.191694,-0.248056,-0.27323,-0.259832,-0.219508,-0.174383,-0.1345,-0.0982776,-0.0633297,-0.0280969,0.00816903,0.0460767,0.0865789,0.130106,0.176563,0.221197,0.25969,0.292423,0.5685,1
0,-0.0974499,-0.191696,-0.248059,-0.273235,-0.259837,-0.219513,-0.174388,-0.134504,-0.0982799,-0.0633302,-0.0280957,0.00817147,0.0460798,0.086582,0.130109,0.176566,0.221201,0.259696,0.292428,0.568502,1
0,-0.0974509,-0.191698,-0.248062,-0.273239,-0.259842,-0.219519,-0.174393,-0.134508,-0.0982823,-0.0633307,-0.0280945,0.00817393,0.0460828,0.0865851,0.130112,0.176569,0.221205,0.259701,0.292433,0.568505,1
0,-0.097452,-0.1917,-0.248065,-0.273243,-0.259846,-0.219524,-0.174398,-0.134512,-0.0982846,-0.0633312,-0.0280932,0.0081764,0.0460859,0.0865883,0.130115,0.176572,0.221209,0.259706,0.292438,0.568507,1
0,-0.0974531,-0.191702,-0.248068,-0.273247,-0.259851,-0.219529,-0.174403,-0.134516,-0.098287,-0.0633316,-0.028092,0.00817889,0.046089,0.0865914,0.130118,0.176575,0.221212,0.259711,0.292444,0.568509,1
0,-0.0974541,-0.191704,-0.248071,-0.273251,-0.259856,-0.219534,-0.174408,-0.13452,-0.0982893,-0.0633321,-0.0280907,0.00818139,0.0460921,0.0865945,0.130121,0.176578,0.221216,0.259716,0.292449,0.568511,1
0,-0.0974552,-0.191706,-0.248074,-0.273255,-0.259861,-0.219539,-0.174413,-0.134524,-0.0982917,-0.0633325,-0.0280895,0.0081839,0.0460952,0.0865977,0.130123,0.176581,0.22122,0.259722,0.292454,0.568513,1
0,-0.0974562,-0.191708,-0.248077,-0.273259,-0.259866,-0.219545,-0.174418,-0.134528,-0.098294,-0.063333,-0.0280882,0.00818642,0.0460983,0.0866008,0.130126,0.176584,0.221224,0.259727,0.292459,0.568516,1
0,-0.0974573,-0.19171,-0.24808,-0.273264,-0.259871,-0.21955,-0.174423,-0.134532,-0.0982963,-0.0633334,-0.0280869,0.00818896,0.0461015,0.086604,0.130129,0.176587,0.221227,0.259732,0.292464,0.568518,1
0,-0.0974583,-0.191712,-0.248083,-0.273268,-0.259876,-0.219555,-0.174428,-0.134536,-0.0982987,-0.0633338,-0.0280856,0.00819151,0.0461046,0.0866072,0.130132,0.17659,0.221231,0.259737,0.292469,0.56852,1
0,-0.0974594,-0.191714,-0.248086,-0.273272,-0.259881,-0.21956,-0.174433,-0.13454,-0.098301,-0.0633342,-0.0280842,0.00819407,0.0461078,0.0866103,0.130135,0.176593,0.221235,0.259742,0.292474,0.568522,1
0,-0.0974604,-0.191716,-0.248089,-0.273276,-0.259886,-0.219566,-0.174438,-0.134544,-0.0983033,-0.0633347,-0.0280829,0.00819664,0.0461109,0.0866135,0.130138,0.176596,0.221238,0.259747,0.292478,0.568524,1
0,-0.0974615,-0.191718,-0.248092,-0.27328,-0.259891,-0.219571,-0.174443,-0.134548,-0.0983056,-0.0633351,-0.0280816,0.00819923,0.0461141,0.0866167,0.130141,0.176599,0.221242,0.259752,0.292483,0.568526,1
0,-0.0974625,-0.19172,-0.248096,-0.273284,-0.259896,-0.219576,-0.174448,-0.134552,-0.0983079,-0.0633354,-0.0280802,0.00820183,0.0461173,0.0866199,0.130144,0.176602,0.221246,0.259757,0.292488,0.568529,1
0,-0.0974636,-0.191722,-0.248099,-0.273289,-0.259901,-0.219582,-0.174453,-0.134556,-0.0983102,-0.0633358,-0.0280788,0.00820444,0.0461205,0.0866232,0.130147,0.176605,0.221249,0.259762,0.292493,0.568531,1
0,-0.0974646,-0.191724,-0.248102,-0.273293,-0.259906,-0.219587,-0.174458,-0.13456,-0.0983125,-0.0633362,-0.0280775,0.00820706,0.0461237,0.0866264,0.13015,0.176608,0.221253,0.259767,0.292498,0.568533,1
0,-0.0974657,-0.191725,-0.248105,-0.273297,-0.259911,-0.219592,-0.174463,-0.134564,-0.0983148,-0.0633366,-0.0280761,0.00820969,0.0461269,0.0866296,0.130153,0.176611,0.221257,0.259772,0.292503,0.568535,1
0,-0.0974667,-0.191727,-0.248108,-0.273301,-0.259916,-0.219597,-0.174468,-0.134568,-0.0983171,-0.0633369,-0.0280747,0.00821234,0.0461301,0.0866329,0.130156,0.176614,0.22126,0.259777,0.292508,0.568537,1
0,-0.0974678,-0.191729,-0.248111,-0.273305,-0.259921,-0.219603,-0.174473,-0.134572,-0.0983194,-0.0633373,-0.0280733,0.00821499,0.0461334,0.0866361,0.130159,0.176617,0.221264,0.259782,0.292513,0.568539,1
0,-0.0974688,-0.191731,-0.248114,-0.273309,-0.259926,-0.219608,-0.174478,-0.134576,-0.0983217,-0.0633376,-0.0280719,0.00821766,0.0461366,0.0866394,0.130162,0.17662,0.221268,0.259787,0.292518,0.568541,1
0,-0.0974699,-0.191733,-0.248117,-0.273314,-0.259931,-0.219613,-0.174483,-0.13458,-0.098324,-0.063338,-0.0280704,0.00822034,0.0461399,0.0866426,0.130165,0.176623,0.221271,0.259792,0.292522,0.568543,1
0,-0.0974709,-0.191735,-0.24812,-0.273318,-0.259936,-0.219618,-0.174488,-0.134584,-0.0983263,-0.0633383,-0.028069,0.00822303,0.0461432,0.0866459,0.130168,0.176626,0.221275,0.259797,0.292527,0.568546,1
0,-0.097472,-0.191737,-0.248123,-0.273322,-0.259941,-0.219624,-0.174493,-0.134588,-0.0983285,-0.0633386,-0.0280675,0.00822573,0.0461465,0.0866492,0.130171,0.176629,0.221278,0.259802,0.292532,0.568548,1
0,-0.097473,-0.191739,-0.248126,-0.273326,-0.259946,-0.219629,-0.174498,-0.134592,-0.0983308,-0.0633389,-0.0280661,0.00822844,0.0461498,0.0866525,0.130174,0.176632,0.221282,0.259807,0.292537,0.56855,1
0,-0.097474,-0.191741,-0.248129,-0.27333,-0.259951,-0.219634,-0.174503,-0.134595,-0.0983331,-0.0633392,-0.0280646,0.00823116,0.0461531,0.0866558,0.130177,0.176635,0.221286,0.259812,0.292542,0.568552,1
0,-0.0974751,-0.191743,-0.248132,-0.273335,-0.259955,-0.21964,-0.174508,-0.134599,-0.0983353,-0.0633395,-0.0280631,0.0082339,0.0461564,0.0866591,0.13018,0.176638,0.221289,0.259817,0.292546,0.568554,1
0,-0.0974761,-0.191745,-0.248135,-0.273339,-0.25996,-0.219645,-0.174513,-0.134603,-0.0983376,-0.0633398,-0.0280617,0.00823664,0.0461597,0.0866624,0.130183,0.176641,0.221293,0.259821,0.292551,0.568556,1
0,-0.0974772,-0.191747,-0.248139,-0.273343,-0.259965,-0.21965,-0.174518,-0.134607,-0.0983399,-0.0633401,-0.0280602,0.00823939,0.046163,0.0866657,0.130186,0.176644,0.221296,0.259826,0.292556,0.568558,1
0,-0.0974782,-0.191749,-0.248142,-0.273347,-0.25997,-0.219656,-0.174523,-0.134611,-0.0983421,-0.0633404,-0.0280587,0.00824216,0.0461664,0.086669,0.130189,0.176647,0.2213,0.259831,0.29256,0.56856,1
0,-0.0974792,-0.191751,-0.248145,-0.273351,-0.259975,-0.219661,-0.174528,-0.134615,-0.0983444,-0.0633407,-0.0280571,0.00824493,0.0461697,0.0866724,0.130192,0.17665,0.221303,0.259836,0.292565,0.568562,1
0,-0.0974803,-0.191753,-0.248148,-0.273356,-0.25998,-0.219666,-0.174533,-0.134619,-0.0983466,-0.0633409,-0.0280556,0.00824771,0.0461731,0.0866757,0.130195,0.176653,0.221307,0.259841,0.29257,0.568564,1
0,-0.0974813,-0.191755,-0.248151,-0.27336,-0.259985,-0.219671,-0.174538,-0.134623,-0.0983489,-0.0633412,-0.0280541,0.00825051,0.0461765,0.086679,0.130198,0.176656,0.22131,0.259846,0.292575,0.568566,1
0,-0.0974823,-0.191757,-0.248154,-0.273364,-0.259991,-0.219677,-0.174543,-0.134627,-0.0983511,-0.0633414,-0.0280525,0.00825331,0.0461798,0.0866824,0.130201,0.176659,0.221314,0.25985,0.292579,0.568568,1
0,-0.0974834,-0.191758,-0.248157,-0.273368,-0.259996,-0.219682,-0.174548,-0.134631,-0.0983533,-0.0633417,-0.028051,0.00825613,0.0461832,0.0866858,0.130204,0.176662,0.221317,0.259855,0.292584,0.56857,1
0,-0.0974844,-0.19176,-0.24816,-0.273373,-0.260001,-0.219687,-0.174553,-0.134635,-0.0983556,-0.0633419,-0.0280494,0.00825895,0.0461866,0.0866891,0.130207,0.176665,0.221321,0.25986,0.292588,0.568572,1
0,-0.0974854,-0.191762,-0.248163,-0.273377,-0.260006,-0.219693,-0.174558,-0.134639,-0.0983578,-0.0633422,-0.0280478,0.00826178,0.04619,0.0866925,0.13021,0.176668,0.221324,0.259865,0.292593,0.568574,1
0,-0.0974865,-0.191764,-0.248166,-0.273381,-0.260011,-0.219698,-0.174563,-0.134643,-0.09836,-0.0633424,-0.0280463,0.00826462,0.0461934,0.0866959,0.130213,0.176671,0.221328,0.259869,0.292598,0.568576,1
0,-0.0974875,-0.191766,-0.248169,-0.273385,-0.260016,-0.219703,-0.174568,-0.134647,-0.0983622,-0.0633426,-0.0280447,0.00826748,0.0461969,0.0866993,0.130216,0.176673,0.221331,0.259874,0.292602,0.568578,1
0,-0.0974885,-0.191768,-0.248173,-0.27339,-0.260021,-0.219709,-0.174573,-0.134651,-0.0983645,-0.0633428,-0.0280431,0.00827034,0.0462003,0.0867027,0.130219,0.176676,0.221335,0.259879,0.292607,0.568581,1
0,-0.0974896,-0.19177,-0.248176,-0.273394,-0.260026,-0.219714,-0.174578,-0.134655,-0.0983667,-0.063343,-0.0280415,0.00827321,0.0462037,0.0867061,0.130222,0.176679,0.221338,0.259883,0.292611,0.568583,1
0,-0.0974906,-0.191772,-0.248179,-0.273398,-0.260031,-0.219719,-0.174583,-0.134659,-0.0983689,-0.0633432,-0.0280399,0.00827608,0.0462072,0.0867095,0.130225,0.176682,0.221342,0.259888,0.292616,0.568585,1
0,-0.0974916,-0.191774,-0.248182,-0.273402,-0.260036,-0.219725,-0.174588,-0.134663,-0.0983711,-0.0633434,-0.0280383,0.00827897,0.0462106,0.0867129,0.130228,0.176685,0.221345,0.259893,0.292621,0.568587,1
0,-0.0974926,-0.191776,-0.248185,-0.273407,-0.260041,-0.21973,-0.174593,-0.134667,-0.0983733,-0.0633436,-0.0280366,0.00828187,0.0462141,0.0867163,0.130231,0.176688,0.221349,0.259897,0.292625,0.568589,1
0,-0.0974937,-0.191778,-0.248188,-0.273411,-0.260046,-0.219735,-0.174598,-0.134671,-0.0983755,-0.0633438,-0.028035,0.00828477,0.0462176,0.0867198,0.130234,0.176691,0.221352,0.259902,0.29263,0.56859,1
0,-0.0974947,-0.19178,-0.248191,-0.273415,-0.260051,-0.219741,-0.174603,-0.134675,-0.0983777,-0.063344,-0.0280333,0.00828768,0.0462211,0.0867232,0.130237,0.176694,0.221355,0.259906,0.292634,0.568592,1
0,-0.0974957,-0.191782,-0.248194,-0.273419,-0.260056,-0.219746,-0.174608,-0.134679,-0.0983799,-0.0633442,-0.0280317,0.00829061,0.0462246,0.0867267,0.13024,0.176697,0.221359,0.259911,0.292639,0.568594,1
0,-0.0974967,-0.191784,-0.248197,-0.273424,-0.260061,-0.219751,-0.174613,-0.134683,-0.0983821,-0.0633443,-0.02803,0.00829354,0.0462281,0.0867301,0.130243,0.1767,0.221362,0.259916,0.292643,0.568596,1
0,-0.0974978,-0.191786,-0.248201,-0.273428,-0.260066,-0.219757,-0.174618,-0.134687,-0.0983843,-0.0633445,-0.0280284,0.00829647,0.0462316,0.0867336,0.130246,0.176703,0.221366,0.25992,0.292648,0.568598,1
0,-0.0974988,-0.191787,-0.248204,-0.273432,-0.260071,-0.219762,-0.174623,-0.13469,-0.0983865,-0.0633446,-0.0280267,0.00829942,0.0462351,0.086737,0.130249,0.176706,0.221369,0.259925,0.292652,0.5686,1
0,-0.0974998,-0.191789,-0.248207,-0.273436,-0.260076,-0.219767,-0.174628,-0.134694,-0.0983887,-0.0633448,-0.028025,0.00830237,0.0462386,0.0867405,0.130253,0.176709,0.221372,0.259929,0.292656,0.568602,1
0,-0.0975008,-0.191791,-0.24821,-0.273441,-0.260081,-0.219773,-0.174633,-0.134698,-0.0983909,-0.0633449,-0.0280233,0.00830533,0.0462421,0.086744,0.130256,0.176712,0.221376,0.259934,0.292661,0.568604,1
0,-0.0975018,-0.191793,-0.248213,-0.273445,-0.260086,-0.219778,-0.174638,-0.134702,-0.098393,-0.0633451,-0.0280216,0.0083083,0.0462457,0.0867475,0.130259,0.176715,0.221379,0.259938,0.292665,0.568606,1
0,-0.0975029,-0.191795,-0.248216,-0.273449,-0.260091,-0.219783,-0.174643,-0.134706,-0.0983952,-0.0633452,-0.0280199,0.00831128,0.0462492,0.086751,0.130262,0.176718,0.221383,0.259943,0.29267,0.568608,1
0,-0.0975039,-0.191797,-0.248219,-0.273453,-0.260096,-0.219789,-0.174648,-0.13471,-0.0983974,-0.0633453,-0.0280182,0.00831426,0.0462527,0.0867545,0.130265,0.176721,0.221386,0.259947,0.292674,0.56861,1
0,-0.0975049,-0.191799,-0.248222,-0.273458,-0.260101,-0.219794,-0.174653,-0.134714,-0.0983996,-0.0633455,-0.0280165,0.00831725,0.0462563,0.086758,0.130268,0.176724,0.221389,0.259952,0.292678,0.568612,1
0,-0.0975059,-0.191801,-0.248225,-0.273462,-0.260106,-0.219799,-0.174658,-0.134718,-0.0984017,-0.0633456,-0.0280148,0.00832025,0.0462599,0.0867615,0.130271,0.176727,0.221393,0.259956,0.292683,0.568614,1
0,-0.0975069,-0.191803,-0.248229,-0.273466,-0.260111,-0.219805,-0.174663,-0.134722,-0.0984039,-0.0633457,-0.0280131,0.00832325,0.0462634,0.086765,0.130274,0.17673,0.221396,0.259961,0.292687,0.568616,1
0,-0.0975079,-0.191805,-0.248232,-0.27347,-0.260116,-0.21981,-0.174668,-0.134726,-0.0984061,-0.0633458,-0.0280113,0.00832627,0.046267,0.0867685,0.130277,0.176732,0.221399,0.259965,0.292692,0.568618,1
0,-0.097509,-0.191807,-0.248235,-0.273475,-0.260121,-0.219815,-0.174673,-0.13473,-0.0984082,-0.0633459,-0.0280096,0.00832928,0.0462706,0.086772,0.130281,0.176735,0.221403,0.25997,0.292696,0.56862,1
0,-0.09751,-0.191809,-0.248238,-0.273479,-0.260127,-0.219821,-0.174678,-0.134734,-0.0984104,-0.063346,-0.0280078,0.00833231,0.0462742,0.0867756,0.130284,0.176738,0.221406,0.259974,0.2927,0.568622,1
0,-0.097511,-0.191811,-0.248241,-0.273483,-0.260132,-0.219826,-0.174683,-0.134738,-0.0984126,-0.0633461,-0.0280061,0.00833534,0.0462778,0.0867791,0.130287,0.176741,0.221409,0.259979,0.292704,0.568623,1
0,-0.097512,-0.191813,-0.248244,-0.273488,-0.260137,-0.219831,-0.174688,-0.134742,-0.0984147,-0.0633462,-0.0280043,0.00833838,0.0462814,0.0867826,0.13029,0.176744,0.221413,0.259983,0.292709,0.568625,1
0,-0.097513,-0.191814,-0.248247,-0.273492,-0.260142,-0.219837,-0.174693,-0.134746,-0.0984169,-0.0633463,-0.0280026,0.00834142,0.046285,0.0867862,0.130293,0.176747,0.221416,0.259987,0.292713,0.568627,1
0,-0.097514,-0.191816,-0.24825,-0.273496,-0.260147,-0.219842,-0.174698,-0.13475,-0.098419,-0.0633464,-0.0280008,0.00834448,0.0462886,0.0867897,0.130296,0.17675,0.221419,0.259992,0.292717,0.568629,1
0,-0.097515,-0.191818,-0.248254,-0.2735,-0.260152,-0.219847,-0.174703,-0.134754,-0.0984211,-0.0633464,-0.027999,0.00834753,0.0462922,0.0867933,0.130299,0.176753,0.221423,0.259996,0.292722,0.568631,1
0,-0.097516,-0.19182,-0.248257,-0.273505,-0.260157,-0.219853,-0.174708,-0.134757,-0.0984233,-0.0633465,-0.0279972,0.00835059,0.0462958,0.0867969,0.130303,0.176756,0.221426,0.26,0.292726,0.568633,1
0,-0.097517,-0.191822,-0.24826,-0.273509,-0.260162,-0.219858,-0.174713,-0.134761,-0.0984254,-0.0633466,-0.0279954,0.00835366,0.0462995,0.0868004,0.130306,0.176759,0.221429,0.260005,0.29273,0.568635,1
0,-0.0975181,-0.191824,-0.248263,-0.273513,-0.260167,-0.219863,-0.174718,-0.134765,-0.0984276,-0.0633466,-0.0279937,0.00835674,0.0463031,0.086804,0.130309,0.176762,0.221432,0.260009,0.292734,0.568637,1
0,-0.0975191,-0.191826,-0.248266,-0.273518,-0.260172,-0.219869,-0.174723,-0.134769,-0.0984297,-0.0633467,-0.0279919,0.00835982,0.0463068,0.0868076,0.130312,0.176765,0.221436,0.260013,0.292739,0.568638,1
0,-0.0975201,-0.191828,-0.248269,-0.273522,-0.260177,-0.219874,-0.174728,-0.134773,-0.0984318,-0.0633468,-0.02799,0.0083629,0.0463104,0.0868112,0.130315,0.176768,0.221439,0.260018,0.292743,0.56864,1
0,-0.0975211,-0.19183,-0.248272,-0.273526,-0.260182,-0.219879,-0.174733,-0.134777,-0.098434,-0.0633468,-0.0279882,0.008366,0.0463141,0.0868148,0.130318,0.176771,0.221442,0.260022,0.292747,0.568642,1
0,-0.0975221,-0.191832,-0.248275,-0.273531,-0.260187,-0.219885,-0.174738,-0.134781,-0.0984361,-0.0633469,-0.0279864,0.00836909,0.0463177,0.0868184,0.130322,0.176774,0.221446,0.260026,0.292751,0.568644,1
0,-0.0975231,-0.191834,-0.248279,-0.273535,-0.260192,-0.21989,-0.174743,-0.134785,-0.0984382,-0.0633469,-0.0279846,0.00837219,0.0463214,0.0868219,0.130325,0.176777,0.221449,0.260031,0.292755,0.568646,1
0,-0.0975241,-0.191836,-0.248282,-0.273539,-0.260198,-0.219895,-0.174748,-0.134789,-0.0984403,-0.0633469,-0.0279828,0.0083753,0.046325,0.0868256,0.130328,0.17678,0.221452,0.260035,0.292759,0.568648,1
0,-0.0975251,-0.191838,-0.248285,-0.273543,-0.260203,-0.219901,-0.174753,-0.134793,-0.0984425,-0.063347,-0.027981,0.00837841,0.0463287,0.0868292,0.130331,0.176783,0.221455,0.260039,0.292764,0.56865,1
0,-0.0975261,-0.19184,-0.248288,-0.273548,-0.260208,-0.219906,-0.174758,-0.134797,-0.0984446,-0.063347,-0.0279791,0.00838153,0.0463324,0.0868328,0.130334,0.176786,0.221459,0.260043,0.292768,0.568651,1
0,-0.0975271,-0.191841,-0.248291,-0.273552,-0.260213,-0.219911,-0.174763,-0.134801,-0.0984467,-0.063347,-0.0279773,0.00838465,0.0463361,0.0868364,0.130338,0.176789,0.221462,0.260048,0.292772,0.568653,1
0,-0.0975281,-0.191843,-0.248294,-0.273556,-0.260218,-0.219917,-0.174768,-0.134805,-0.0984488,-0.0633471,-0.0279754,0.00838777,0.0463398,0.08684,0.130341,0.176792,0.221465,0.260052,0.292776,0.568655,1
0,-0.0975291,-0.191845,-0.248297,-0.273561,-0.260223,-0.219922,-0.174773,-0.134809,-0.0984509,-0.0633471,-0.0279736,0.0083909,0.0463435,0.0868436,0.130344,0.176794,0.221468,0.260056,0.29278,0.568657,1
0,-0.0975301,-0.191847,-0.248301,-0.273565,-0.260228,-0.219927,-0.174778,-0.134812,-0.098453,-0.0633471,-0.0279718,0.00839404,0.0463471,0.0868473,0.130347,0.176797,0.221472,0.26006,0.292784,0.568659,1
0,-0.0975311,-0.191849,-0.248304,-0.273569,-0.260233,-0.219933,-0.174783,-0.134816,-0.0984552,-0.0633471,-0.0279699,0.00839718,0.0463508,0.0868509,0.13035,0.1768,0.221475,0.260064,0.292788,0.56866,1
0,-0.0975321,-0.191851,-0.248307,-0.273574,-0.260238,-0.219938,-0.174788,-0.13482,-0.0984573,-0.0633471,-0.027968,0.00840032,0.0463546,0.0868545,0.130354,0.176803,0.221478,0.260069,0.292792,0.568662,1
0,-0.0975331,-0.191853,-0.24831,-0.273578,-0.260243,-0.219943,-0.174793,-0.134824,-0.0984594,-0.0633471,-0.0279662,0.00840347,0.0463583,0.0868582,0.130357,0.176806,0.221481,0.260073,0.292796,0.568664,1
0,-0.0975341,-0.191855,-0.248313,-0.273582,-0.260248,-0.219949,-0.174798,-0.134828,-0.0984615,-0.0633472,-0.0279643,0.00840662,0.046362,0.0868618,0.13036,0.176809,0.221485,0.260077,0.2928,0.568666,1
0,-0.0975351,-0.191857,-0.248316,-0.273587,-0.260253,-0.219954,-0.174803,-0.134832,-0.0984636,-0.0633472,-0.0279625,0.00840977,0.0463657,0.0868655,0.130363,0.176812,0.221488,0.260081,0.292804,0.568668,1
0,-0.097536,-0.191859,-0.248319,-0.273591,-0.260258,-0.219959,-0.174808,-0.134836,-0.0984657,-0.0633472,-0.0279606,0.00841293,0.0463694,0.0868691,0.130367,0.176815,0.221491,0.260085,0.292808,0.568669,1
0,-0.097537,-0.191861,-0.248323,-0.273595,-0.260264,-0.219965,-0.174813,-0.13484,-0.0984678,-0.0633472,-0.0279587,0.00841609,0.0463731,0.0868728,0.13037,0.176818,0.221494,0.260089,0.292812,0.568671,1
0,-0.097538,-0.191863,-0.248326,-0.2736,-0.260269,-0.21997,-0.174818,-0.134844,-0.0984699,-0.0633472,-0.0279568,0.00841926,0.0463769,0.0868765,0.130373,0.176821,0.221497,0.260094,0.292816,0.568673,1
0,-0.097539,-0.191864,-0.248329,-0.273604,-0.260274,-0.219975,-0.174823,-0.134848,-0.0984719,-0.0633471,-0.0279549,0.00842243,0.0463806,0.0868801,0.130376,0.176824,0.221501,0.260098,0.29282,0.568675,1
0,-0.09754,-0.191866,-0.248332,-0.273608,-0.260279,-0.219981,-0.174828,-0.134852,-0.098474,-0.0633471,-0.0279531,0.0084256,0.0463843,0.0868838,0.130379,0.176827,0.221504,0.260102,0.292824,0.568676,1
0,-0.097541,-0.191868,-0.248335,-0.273612,-0.260284,-0.219986,-0.174833,-0.134855,-0.0984761,-0.0633471,-0.0279512,0.00842877,0.0463881,0.0868875,0.130383,0.17683,0.221507,0.260106,0.292828,0.568678,1
0,-0.097542,-0.19187,-0.248338,-0.273617,-0.260289,-0.219991,-0.174838,-0.134859,-0.0984782,-0.0633471,-0.0279493,0.00843195,0.0463918,0.0868912,0.130386,0.176833,0.22151,0.26011,0.292832,0.56868,1
0,-0.097543,-0.191872,-0.248341,-0.273621,-0.260294,-0.219997,-0.174843,-0.134863,-0.0984803,-0.0633471,-0.0279474,0.00843513,0.0463956,0.0868948,0.130389,0.176836,0.221513,0.260114,0.292836,0.568682,1
0,-0.097544,-0.191874,-0.248345,-0.273625,-0.260299,-0.220002,-0.174848,-0.134867,-0.0984824,-0.0633471,-0.0279455,0.00843832,0.0463993,0.0868985,0.130392,0.176839,0.221517,0.260118,0.29284,0.568683,1
0,-0.0975449,-0.191876,-0.248348,-0.27363,-0.260304,-0.220007,-0.174853,-0.134871,-0.0984845,-0.0633471,-0.0279436,0.0084415,0.046403,0.0869022,0.130396,0.176842,0.22152,0.260122,0.292844,0.568685,1
